HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
3638223,10.1853456497,0.400731831789,2177,1
3638238,2.74067544937,0.107829019427,2177,2
10262790,2.11366057396,0.0831597745419,2177,3
10262788,2.0236184597,0.079617165029,2177,4
10262789,1.5493657589,0.0609581843019,2177,5
3642179,0.950071573257,0.0373795777559,2177,6
3641061,0.944772660732,0.0371710956097,2177,7
3341048,0.858832538128,0.0337898731232,2177,8
11142972,0.819752633572,0.0322523154318,2177,9
3638231,0.698762714863,0.0274920910597,2177,10
3642963,0.663790583611,0.0261161495,2177,11
10290935,0.66058576107,0.0259900595993,2177,12
3338076,0.645159244537,0.02538311854,2177,13
11135869,0.273895084858,0.010776117444,2177,14
3341859,0.158537700772,0.00623750081286,2177,15
3337508,0.0889165848494,0.00349833047949,2177,16
11139362,0.0411198176444,0.00161781639326,2177,17
