HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23317138,14.7002010345,0.546639323235,3387,1
23329600,2.07402586937,0.0771243944764,3387,2
23341531,1.57786107063,0.0586740896106,3387,3
23334874,1.40849018097,0.0523758903146,3387,4
23320921,1.08980166912,0.0405251905322,3387,5
23340952,0.933247327805,0.0347035862505,3387,6
23335150,0.807597458363,0.0300311911851,3387,7
23320920,0.712845921516,0.0265077743679,3387,8
23345738,0.695904254913,0.0258777849376,3387,9
23317137,0.618530869484,0.0230005905032,3387,10
23360850,0.501720130444,0.0186568852514,3387,11
23343292,0.438999116421,0.0163245517761,3387,12
23317129,0.428017616272,0.0159161947668,3387,13
24286126,0.413220733404,0.0153659600765,3387,14
24277844,0.29403668642,0.0109340017661,3387,15
24257798,0.114492736757,0.00425750855356,3387,16
24267149,0.0530456081033,0.00197254563682,3387,17
23416163,0.0186951868236,0.000695196213201,3387,18
13336921,0.011223686859,0.0004173622292,3387,19
