HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
13313526,25.0516796112,0.68814265728,863,1
13316029,4.10678482056,0.112808950245,863,2
13636231,0.776691854,0.0213348884135,863,3
13637935,0.767995774746,0.021096015349,863,4
13637572,0.757827043533,0.0208166912198,863,5
23354051,0.669611155987,0.0183934960514,863,6
23335385,0.62577432394,0.0171893462539,863,7
13313525,0.588438093662,0.0161637607962,863,8
13638458,0.540501713753,0.0148469991982,863,9
24226327,0.477470219135,0.0131155923009,863,10
13318832,0.44679030776,0.0122728478163,863,11
24251364,0.44135171175,0.0121234562248,863,12
13638457,0.43567699194,0.0119675770402,863,13
24235538,0.215108752251,0.00590880541131,863,14
23337460,0.166734904051,0.00458002788946,863,15
24214931,0.0951707586646,0.0026142380666,863,16
23343544,0.0738073885441,0.00202740938403,863,17
24229801,0.0730459392071,0.00200649327599,863,18
13316621,0.0674751773477,0.0018534703413,863,19
23337663,0.0268392451108,0.000737245136406,863,20
