HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10900386,16.3190593719,0.760796546936,3657,1
11204759,0.770892262459,0.0359390936792,3657,2
11204084,0.757678627968,0.0353230722249,3657,3
23358513,0.677087605,0.0315659083426,3657,4
11203939,0.604706406593,0.0281914882362,3657,5
10886067,0.544416427612,0.0253807604313,3657,6
23355314,0.454824030399,0.0212039519101,3657,7
24191888,0.416487008333,0.0194166749716,3657,8
10884313,0.347434699535,0.0161974485964,3657,9
23326754,0.230217903852,0.0107327867299,3657,10
24232050,0.215022683144,0.0100243836641,3657,11
11205999,0.0913390293717,0.00425823684782,3657,12
24225081,0.0207978151739,0.000969596731011,3657,13
