HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32915363,5.84114027023,0.210970893502,2712,1
32914767,3.8345117569,0.138495281339,2712,2
32915774,3.55212306976,0.128295943141,2712,3
32910033,3.22142124176,0.116351619363,2712,4
32944348,1.48601102829,0.0536718964577,2712,5
32920875,1.33020627499,0.0480445250869,2712,6
32919288,1.0427544117,0.0376623086631,2712,7
32946000,0.920007944107,0.0332289412618,2712,8
32928042,0.851273179054,0.030746370554,2712,9
32936064,0.804840922356,0.0290693249553,2712,10
32932097,0.788342535496,0.0284734349698,2712,11
32944903,0.780775487423,0.0282001271844,2712,12
32913215,0.59910017252,0.0216383598745,2712,13
32956562,0.455541461706,0.0164532922208,2712,14
32922094,0.450009584427,0.0162534918636,2712,15
32938117,0.447502911091,0.0161629542708,2712,16
32941518,0.340964317322,0.0123149836436,2712,17
27895790,0.332095533609,0.0119946599007,2712,18
35341731,0.218517899513,0.00789245124906,2712,19
32909871,0.179629892111,0.00648789061233,2712,20
27904339,0.121818907559,0.00439986772835,2712,21
27909850,0.0741249248385,0.00267725158483,2712,22
32889006,0.0142341814935,0.000514111598022,2712,23
