HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23515750,5.45368432999,0.240816831589,4879,1
23523266,4.52912664413,0.199991390109,4879,2
24393757,2.23607301712,0.0987376570702,4879,3
24394631,2.23420476913,0.0986551567912,4879,4
24444661,2.01836514473,0.0891243889928,4879,5
23509182,0.949297368526,0.041917860508,4879,6
24443611,0.86414206028,0.0381576828659,4879,7
23532459,0.759760737419,0.0335485450923,4879,8
24400499,0.74452495575,0.0328757800162,4879,9
24409504,0.622049450874,0.0274676643312,4879,10
23527308,0.498051017523,0.0219922997057,4879,11
24404585,0.49300211668,0.0217693578452,4879,12
23513538,0.490807920694,0.0216724686325,4879,13
24373332,0.32963642478,0.0145556638017,4879,14
23502642,0.244797542691,0.0108094569296,4879,15
24427487,0.104615420103,0.00461947405711,4879,16
24459427,0.0304998960346,0.00134677544702,4879,17
23505140,0.0274849329144,0.00121364451479,4879,18
24454519,0.0164858289063,0.000727960199583,4879,19
