HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
25093382,3.36908197403,0.141089245677,9155,1
25095712,2.43914270401,0.102145574987,9155,2
25129489,1.95610630512,0.0819171443582,9155,3
25093381,1.82706010342,0.076512992382,9155,4
25111211,1.82433962822,0.0763990655541,9155,5
25100875,1.66182982922,0.0695935338736,9155,6
25109055,1.40072500706,0.0586590766907,9155,7
25100261,1.23424947262,0.0516874715686,9155,8
25115738,0.998096525669,0.041797939688,9155,9
25107694,0.904878437519,0.0378941856325,9155,10
25118982,0.676446735859,0.0283280014992,9155,11
25132928,0.653133153915,0.0273516848683,9155,12
25101196,0.646157741547,0.0270595699549,9155,13
25108447,0.627351045609,0.0262719895691,9155,14
25107268,0.587863206863,0.0246183313429,9155,15
25113483,0.555008590221,0.0232424568385,9155,16
25118427,0.367710143328,0.0153988385573,9155,17
25887045,0.300826221704,0.0125978961587,9155,18
25093357,0.269265115261,0.0112761911005,9155,19
25889222,0.249264091253,0.0104385949671,9155,20
25101195,0.235515847802,0.0098628513515,9155,21
24266062,0.178972914815,0.00749496556818,9155,22
34355775,0.147909507155,0.00619410304353,9155,23
31002658,0.140529468656,0.00588504457846,9155,24
25122393,0.134871646762,0.00564810819924,9155,25
25120078,0.13441593945,0.0056290240027,9155,26
25108865,0.0983724892139,0.00411960901693,9155,27
7843751,0.0865411311388,0.00362413958646,9155,28
25115712,0.0425851121545,0.00178336456884,9155,29
25104254,0.0381439365447,0.00159737851936,9155,30
34340247,0.0373405665159,0.00156373530626,9155,31
30994471,0.0201951637864,0.000845726055559,9155,32
25898438,0.0194968935102,0.00081648415653,9155,33
25132926,0.0156582500786,0.000655730778817,9155,34
