HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28128820,7.28014564514,0.320664227009,9797,1
28079904,2.20183849335,0.0969830676913,9797,2
28119977,2.08895611763,0.0920110046864,9797,3
28075533,1.67761647701,0.0738929733634,9797,4
28082805,1.67039370537,0.0735748335719,9797,5
28075534,1.4168702364,0.0624080374837,9797,6
28081913,1.27932929993,0.0563498549163,9797,7
28077998,1.1800558567,0.0519772171974,9797,8
28134730,0.623714625835,0.0274723861367,9797,9
28075532,0.525754213333,0.023157581687,9797,10
28214990,0.492616444826,0.0216979831457,9797,11
28079905,0.473052859306,0.0208362769336,9797,12
28164310,0.412138134241,0.0181532017887,9797,13
28041407,0.408314526081,0.0179847870022,9797,14
28087056,0.3018040061,0.0132933808491,9797,15
28211095,0.255904614925,0.0112716779113,9797,16
28204041,0.133295357227,0.00587118091062,9797,17
28146433,0.106943234801,0.00471046473831,9797,18
28137315,0.0520084053278,0.00229078321718,9797,19
28138441,0.0306846871972,0.00135155010503,9797,20
28022433,0.0303562004119,0.00133708142675,9797,21
28094954,0.0207018163055,0.000911840586923,9797,22
28144305,0.0205416101962,0.000904784072191,9797,23
28067257,0.0202918201685,0.000893781718332,9797,24
