HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
12239994,9.44789886475,0.367426544428,4739,1
12239971,3.29514956474,0.12814758718,4739,2
12239981,2.84252929688,0.110545292497,4739,3
12240089,2.33827424049,0.0909349322319,4739,4
21746842,1.42326688766,0.0553505122662,4739,5
12241267,1.04830813408,0.040768455714,4739,6
12240082,0.801931679249,0.0311869345605,4739,7
12245458,0.736689448357,0.0286496784538,4739,8
12283517,0.715598642826,0.0278294626623,4739,9
12243171,0.64314609766,0.0250118002295,4739,10
12283549,0.506736636162,0.0197068676353,4739,11
12280687,0.395770043135,0.0153914038092,4739,12
21816363,0.373685598373,0.0145325446501,4739,13
21813327,0.368531674147,0.0143321100622,4739,14
12225816,0.349661558867,0.0135982558131,4739,15
12227171,0.347842007875,0.0135274939239,4739,16
12261795,0.0678810104728,0.00263987644576,4739,17
12262975,0.0108056161553,0.000420227850555,4739,18
