HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32910105,20.3830833435,0.746138632298,3647,1
33354855,1.62075459957,0.0593289844692,3647,2
33335374,0.797792553902,0.029203819111,3647,3
33318363,0.796154081821,0.0291438400745,3647,4
33339218,0.782862365246,0.0286572873592,3647,5
32867073,0.703443408012,0.0257500950247,3647,6
35975587,0.500480175018,0.0183204673231,3647,7
33346733,0.475630581379,0.0174108278006,3647,8
35960664,0.45002451539,0.0164734981954,3647,9
35979594,0.294610321522,0.0107844406739,3647,10
35913265,0.256307899952,0.00938235037029,3647,11
35985407,0.148781150579,0.00544625008479,3647,12
32888218,0.0462295040488,0.00169226701837,3647,13
32863481,0.0327431149781,0.00119858724065,3647,14
33341639,0.0291905142367,0.00106854154728,3647,15
