HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23438813,38.7563781738,0.821367204189,528,1
23438810,3.27391552925,0.0693843662739,528,2
23438802,0.66713398695,0.014138626866,528,3
22584154,0.666871726513,0.0141330687329,528,4
23533588,0.652631640434,0.0138312773779,528,5
13434448,0.581271290779,0.01231893152,528,6
23600576,0.578955292702,0.0122698480263,528,7
13428258,0.54449057579,0.0115394350141,528,8
23438819,0.476644188166,0.0101015605032,528,9
22558801,0.341138184071,0.00722977053374,528,10
23475681,0.27772679925,0.00588588742539,528,11
23475123,0.194220274687,0.00411612680182,528,12
23545760,0.173822954297,0.00368384458125,528,13
