HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17191345,15.2953281403,0.507733821869,2184,1
17258260,5.78886413574,0.192163392901,2184,2
17190787,1.96792376041,0.0653259307146,2184,3
17210474,0.983873605728,0.0326600335538,2184,4
17224360,0.876141726971,0.0290838349611,2184,5
16476902,0.858451664448,0.0284966081381,2184,6
17287962,0.772473454475,0.0256425309926,2184,7
17240834,0.740909874439,0.0245947670192,2184,8
17206093,0.663560688496,0.0220271330327,2184,9
17271639,0.610390245914,0.0202621202916,2184,10
17190784,0.558647990227,0.0185445174575,2184,11
17190790,0.468378782272,0.0155480001122,2184,12
17264932,0.261540144682,0.00868191756308,2184,13
17197151,0.18181078136,0.00603527342901,2184,14
18194008,0.0636874288321,0.00211412669159,2184,15
18202508,0.032712418586,0.00108590035234,2184,16
