HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11943610,25.3172073364,0.683556616306,873,1
11943608,2.58680772781,0.0698429942131,873,2
11999031,1.48977136612,0.0402233600616,873,3
11947708,1.16966772079,0.0315806604922,873,4
11967797,0.977970480919,0.0264048948884,873,5
11116587,0.870724737644,0.0235092937946,873,6
0,0.612748742104,0.0165440235287,873,7
11957772,0.574194312096,0.0155030656606,873,8
11961925,0.536191344261,0.0144769977778,873,9
7158876,0.462293237448,0.0124817723408,873,10
11969624,0.345930725336,0.00934002082795,873,11
12766697,0.338752418756,0.00914620887488,873,12
11141146,0.335009813309,0.00904515944421,873,13
11133221,0.321060836315,0.00866854190826,873,14
11156293,0.279720783234,0.00755237322301,873,15
12775885,0.198412492871,0.00535707501695,873,16
12745327,0.188167929649,0.00508047500625,873,17
11139189,0.105343677104,0.00284424610436,873,18
11962363,0.098527431488,0.0026602097787,873,19
12761057,0.098442748189,0.00265792338178,873,20
12770883,0.0470302514732,0.00126980198547,873,21
11958517,0.0372371077538,0.00100539019331,873,22
7158675,0.0260994751006,0.000704677600879,873,23
7832511,0.0201583150774,0.000544268172234,873,24
