HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16578332,21.7578983307,0.584646999836,559,1
16585053,4.02414798737,0.108131125569,559,2
16647290,1.83532238007,0.0493161454797,559,3
16578331,1.44054734707,0.0387083180249,559,4
16596666,1.38572597504,0.037235237658,559,5
16604395,1.3625023365,0.0366112031043,559,6
16695577,0.873498260975,0.0234713908285,559,7
16623630,0.850261569023,0.0228470079601,559,8
16595635,0.846046566963,0.0227337479591,559,9
16620859,0.495602220297,0.0133171109483,559,10
16617605,0.375235706568,0.0100827943534,559,11
32541354,0.355827242136,0.00956127792597,559,12
16715184,0.312643885612,0.00840091705322,559,13
16621517,0.302324831486,0.00812363810837,559,14
16729397,0.247355237603,0.00664657447487,559,15
16655182,0.245516806841,0.00659717479721,559,16
16659802,0.172269999981,0.00462899170816,559,17
16621463,0.128750368953,0.00345959491096,559,18
16780863,0.0973970368505,0.00261711329222,559,19
4192010,0.0694022029638,0.00186487624887,559,20
17645319,0.02520243451,0.000677203584928,559,21
16813706,0.0119663942605,0.000321543746395,559,22
