HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17129718,94.0577545166,0.821875989437,38,1
17129706,7.90436887741,0.0690683200955,38,2
17143540,3.20321345329,0.0279896557331,38,3
17216216,1.14530003071,0.0100076235831,38,4
17240106,0.8644272089,0.00755335902795,38,5
17277616,0.836726784706,0.00731131294742,38,6
17240107,0.802447557449,0.00701178098097,38,7
17167744,0.799470484257,0.00698576727882,38,8
17204478,0.72308164835,0.006318282336,38,9
17198686,0.686203122139,0.00599603820592,38,10
17134108,0.578998208046,0.00505928229541,38,11
17202435,0.569268703461,0.00497426604852,38,12
17229719,0.545296132565,0.00476479390636,38,13
17171716,0.544156730175,0.00475483760238,38,14
17204479,0.494219362736,0.00431848550215,38,15
17214892,0.174505114555,0.00152482441626,38,16
8264179,0.172076746821,0.00150360539556,38,17
17268544,0.133762806654,0.00116881844588,38,18
18178157,0.0900288969278,0.000786671880633,38,19
17233803,0.0571776628494,0.00049961800687,38,20
8579364,0.0356673188508,0.000311660784064,38,21
17222210,0.0127604240552,0.000111500492494,38,22
17191725,0.0118427406996,0.000103481783299,38,23
