HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
12558492,18.3954620361,0.57373380661,1588,1
12559845,4.45618391037,0.138983368874,1588,2
12561823,2.01523542404,0.0628529265523,1588,3
12558497,1.65399742126,0.0515863187611,1588,4
21715755,0.953053593636,0.0297246705741,1588,5
21825511,0.933210670948,0.0291057918221,1588,6
12542129,0.81884086132,0.0255387257785,1588,7
33062990,0.809938251972,0.0252610631287,1588,8
12563783,0.688702225685,0.0214798487723,1588,9
33028735,0.480537623167,0.0149874286726,1588,10
12564454,0.37676396966,0.0117508443072,1588,11
12560063,0.237954571843,0.00742153543979,1588,12
12560059,0.127270415425,0.00396942114457,1588,13
33043783,0.0656732991338,0.0020482763648,1588,14
28654943,0.0365410856903,0.00113967538346,1588,15
12562161,0.0133460778743,0.000416249182308,1588,16
