HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33492394,12.1539411545,0.521916210651,2987,1
24253394,7.63407421112,0.327823460102,2987,2
33519398,0.809547781944,0.034763712436,2987,3
23396929,0.502896130085,0.021595435217,2987,4
24279716,0.470597416162,0.0202084593475,2987,5
23407012,0.410190492868,0.0176144577563,2987,6
24277942,0.352297067642,0.0151283899322,2987,7
24282608,0.281829625368,0.0121023664251,2987,8
33504691,0.250705718994,0.0107658393681,2987,9
23397050,0.0875083729625,0.00375779671595,2987,10
13657359,0.0816320478916,0.00350545463152,2987,11
23403784,0.081250295043,0.00348906149156,2987,12
29758624,0.0599181726575,0.00257301446982,2987,13
23399986,0.0555158108473,0.0023839676287,2987,14
24256747,0.0552443452179,0.00237231026404,2987,15
