HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
13104400,37.3564453125,0.751465857029,298,1
13104361,1.62429630756,0.0326745025814,298,2
13104383,1.54094958305,0.0309978909791,298,3
13108287,1.11300051212,0.0223892256618,298,4
23529123,1.07628536224,0.0216506607831,298,5
22642204,0.977182328701,0.0196570940316,298,6
22580242,0.96976596117,0.0195079054683,298,7
23590263,0.867970943451,0.0174601878971,298,8
10373897,0.775376141071,0.0155975418165,298,9
10693396,0.758625149727,0.0152605772018,298,10
13106866,0.743722677231,0.0149607975036,298,11
13109275,0.599361896515,0.0120568219572,298,12
23553790,0.505853116512,0.0101757906377,298,13
23553789,0.408094137907,0.00820926111192,298,14
23523384,0.292712539434,0.00588823389262,298,15
23585932,0.0435512773693,0.000876081699971,298,16
23570688,0.037402074784,0.000752383726649,298,17
23594292,0.0208366289735,0.000419151649112,298,18
