HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32968839,130.563049316,0.736108541489,5,1
32984665,7.74615001678,0.0436724424362,5,2
32968829,7.17946529388,0.0404774993658,5,3
32968819,3.95350623131,0.0222896877676,5,4
32968822,3.33465790749,0.018800649792,5,5
32968818,2.82743263245,0.0159409362823,5,6
32968842,2.46326446533,0.0138877732679,5,7
35385103,2.42027449608,0.0136453974992,5,8
32968830,1.90880739689,0.0107617694885,5,9
35385818,1.5102339983,0.00851463060826,5,10
35445153,1.17316055298,0.00661422591656,5,11
35311431,0.930791437626,0.00524775963277,5,12
35394185,0.923773109913,0.00520819053054,5,13
33008960,0.922435283661,0.00520064821467,5,14
35391855,0.838983237743,0.00473014917225,5,15
33011718,0.834864199162,0.00470692617819,5,16
33010789,0.761433541775,0.0042929276824,5,17
35342839,0.750475049019,0.00423114420846,5,18
35312761,0.716387152672,0.00403895834461,5,19
35370982,0.622621178627,0.00351030984893,5,20
33003493,0.600390315056,0.00338497315533,5,21
35375658,0.561198949814,0.00316401408054,5,22
35333919,0.55652141571,0.00313764251769,5,23
35441780,0.551024913788,0.00310665345751,5,24
0,0.516532301903,0.00291218562052,5,25
32978487,0.506013691425,0.00285288225859,5,26
35326129,0.369991183281,0.00208599353209,5,27
35374862,0.205736204982,0.00115993130021,5,28
35314090,0.202933892608,0.00114413199481,5,29
35439172,0.19007588923,0.00107163924258,5,30
35388085,0.176353469491,0.000994272879325,5,31
35375359,0.148430585861,0.00083684490528,5,32
35385059,0.0981585979462,0.000553413701709,5,33
35360474,0.0980229228735,0.000552648794837,5,34
35409808,0.0863449275494,0.000486808770802,5,35
32934872,0.0779341831803,0.00043938937597,5,36
35411054,0.0176830720156,9.96963572106e-05,5,37
35314232,0.0141512779519,7.97842585598e-05,5,38
27911096,0.0100341029465,5.6571814639e-05,5,39
